timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-24 21:07:42,locker room,0.27,train interior,0.27,office cubicles,0.14,server room,0.12,bus interior,0.08,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, small room",0.0,"Inside, large room or hall",0.0,msub,0.72,sbahn,0.1,tram,0.1,tram,0.4,bus,0.15,train,0.15,0.0,-40.68
2025-02-24 21:07:47,train interior,0.35,locker room,0.27,bus interior,0.11,reception,0.1,server room,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.53,msub,0.18,tram,0.14,bus,0.33,msub,0.18,tram,0.17,2.21,-35.78
2025-02-24 21:07:52,locker room,0.46,train interior,0.22,office cubicles,0.07,reception,0.06,elevator lobby,0.05,indoor,Still,100,Vehicle in Tram,Car,0.11,Motor vehicle (road),0.11,"Outside, urban or manmade",0.04,msub,0.42,osub,0.25,sbahn,0.22,msub,0.24,tram,0.22,train,0.22,4.2,-26.42
2025-02-24 21:07:57,office cubicles,0.23,locker room,0.23,server room,0.1,elevator lobby,0.09,reception,0.08,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.31,msub,0.24,tram,0.2,tram,0.33,msub,0.19,bus,0.16,4.87,-25.67
2025-02-24 21:08:02,locker room,0.44,train interior,0.18,office cubicles,0.09,server room,0.07,elevator lobby,0.05,indoor,Still,100,Vehicle in Tram,Motor vehicle (road),0.0,"Outside, urban or manmade",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.65,e-bus,0.15,tram,0.08,tram,0.4,bus,0.15,train,0.15,5.91,-29.89
2025-02-24 21:08:07,train interior,0.46,locker room,0.16,bus interior,0.07,airplane cabin,0.06,reception,0.06,indoor,Still,97,Vehicle in Tram,Bus,0.0,"Inside, large room or hall",0.0,"Inside, small room",0.0,msub,0.43,osub,0.21,sbahn,0.16,tram,0.34,bus,0.19,msub,0.16,6.16,-30.68
2025-02-24 21:08:12,train interior,0.79,bus interior,0.1,airplane cabin,0.09,locker room,0.01,reception,0.0,indoor,Still,97,Vehicle in Tram,"Inside, small room",0.08,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.01,msub,0.85,sbahn,0.07,tram,0.06,tram,0.25,bus,0.21,train,0.21,6.36,-32.32
2025-02-24 21:08:17,train interior,0.71,bus interior,0.09,locker room,0.07,airplane cabin,0.05,reception,0.03,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.01,"Inside, small room",0.0,Bird,0.0,tram,0.71,sbahn,0.14,bus,0.06,msub,0.25,tram,0.22,train,0.2,5.51,-28.4
2025-02-24 21:08:22,train interior,0.52,reception,0.17,locker room,0.1,elevator lobby,0.06,airplane cabin,0.04,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.02,Bird,0.02,"Outside, urban or manmade",0.02,sbahn,0.7,msub,0.11,tram,0.07,msub,0.32,tram,0.19,train,0.17,4.81,-31.6
2025-02-24 21:08:27,train interior,0.52,reception,0.17,locker room,0.1,elevator lobby,0.06,airplane cabin,0.04,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.03,Motor vehicle (road),0.02,tram,0.52,bus,0.22,sbahn,0.19,msub,0.31,tram,0.2,train,0.16,4.27,-25.4
2025-02-24 21:08:32,train interior,0.6,airplane cabin,0.22,bus interior,0.07,reception,0.03,locker room,0.03,indoor,Still,97,Vehicle in Tram,"Outside, rural or natural",0.04,Bird,0.03,"Pigeon, dove",0.01,sbahn,0.84,msub,0.05,tram,0.05,msub,0.31,tram,0.2,train,0.16,5.89,-37.37
2025-02-24 21:08:37,train interior,0.82,airplane cabin,0.09,bus interior,0.07,locker room,0.01,reception,0.0,indoor,Still,97,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.73,sbahn,0.16,osub,0.07,msub,0.4,bus,0.15,train,0.15,3.75,-38.03
2025-02-24 21:08:42,train interior,0.34,bus interior,0.21,office cubicles,0.12,locker room,0.08,gymnasium/indoor,0.04,indoor,Still,97,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.8,sbahn,0.15,e-bus,0.03,tram,0.39,bus,0.16,msub,0.15,2.39,-45.03
2025-02-24 21:08:47,locker room,0.43,reception,0.13,elevator lobby,0.1,server room,0.08,train interior,0.06,indoor,Still,97,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.01,msub,0.75,osub,0.13,sbahn,0.1,tram,0.35,train,0.17,msub,0.17,0.02,-47.5
2025-02-24 21:08:52,locker room,0.43,train interior,0.21,reception,0.07,bus interior,0.07,office cubicles,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.57,sbahn,0.26,e-bus,0.07,tram,0.32,train,0.2,msub,0.16,0.0,-45.12
2025-02-24 21:08:57,locker room,0.48,train interior,0.17,bus interior,0.07,office cubicles,0.05,server room,0.05,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.06,Bird,0.02,"Outside, rural or natural",0.02,sbahn,0.94,msub,0.04,osub,0.01,msub,0.25,tram,0.23,train,0.19,0.0,-47.12
2025-02-24 21:09:02,train interior,0.7,bus interior,0.12,reception,0.06,locker room,0.03,elevator lobby,0.02,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.99,osub,0.01,msub,0.0,train,0.4,msub,0.15,tram,0.15,1.01,-40.8
2025-02-24 21:09:07,locker room,0.2,reception,0.17,elevator lobby,0.16,train interior,0.12,office cubicles,0.1,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.02,Bird,0.02,"Inside, small room",0.01,sbahn,0.9,bus,0.06,tram,0.02,tram,0.4,bus,0.15,train,0.15,4.11,-30.7
2025-02-24 21:09:12,locker room,0.2,reception,0.17,elevator lobby,0.16,train interior,0.12,office cubicles,0.1,indoor,Still,99,Vehicle in Tram,Bus,0.01,"Outside, urban or manmade",0.0,"Inside, large room or hall",0.0,msub,0.52,sbahn,0.17,tram,0.13,tram,0.4,bus,0.15,train,0.15,3.19,-25.07
2025-02-24 21:09:17,train interior,0.57,reception,0.12,locker room,0.06,elevator lobby,0.05,airplane cabin,0.05,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.56,msub,0.32,e-bus,0.06,tram,0.4,bus,0.15,train,0.15,5.31,-29.25
2025-02-24 21:09:22,locker room,0.69,train interior,0.12,bus interior,0.04,elevator lobby,0.03,reception,0.02,indoor,Still,99,Vehicle in Tram,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,Bird,0.01,tram,0.5,sbahn,0.24,msub,0.1,msub,0.26,train,0.2,tram,0.2,4.85,-28.94
2025-02-24 21:09:27,train interior,0.48,locker room,0.22,booth/indoor,0.05,bus interior,0.03,subway station/platform,0.03,indoor,Still,99,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.37,sbahn,0.37,e-bus,0.22,bus,0.35,tram,0.19,msub,0.15,7.34,-28.25
2025-02-24 21:09:32,desert/vegetation,0.21,bowling alley,0.15,beauty salon,0.11,aquarium,0.07,discotheque,0.03,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.55,e-bus,0.21,osub,0.2,bus,0.38,tram,0.16,train,0.15,5.83,-33.42
2025-02-24 21:09:37,train interior,0.55,subway station/platform,0.15,train station/platform,0.08,bus interior,0.03,amusement arcade,0.02,indoor,Unknown,40,Vehicle in Tram,"Outside, rural or natural",0.02,Aircraft,0.01,"Outside, urban or manmade",0.01,sbahn,0.55,bus,0.27,tram,0.13,bus,0.4,tram,0.15,train,0.15,6.2,-23.84
2025-02-24 21:09:42,shower,0.08,bathroom,0.08,jacuzzi/indoor,0.07,locker room,0.05,office,0.04,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.08,Bird,0.04,Squeak,0.03,sbahn,0.81,bus,0.07,msub,0.05,bus,0.39,tram,0.16,train,0.15,4.37,-37.26
2025-02-24 21:09:47,locker room,0.53,train interior,0.18,reception,0.11,bus interior,0.03,office cubicles,0.03,indoor,Unknown,40,Vehicle in Tram,Bus,0.02,Motor vehicle (road),0.01,"Inside, large room or hall",0.01,osub,0.34,tram,0.27,e-bus,0.15,tram,0.39,train,0.16,bus,0.15,3.35,-20.68
2025-02-24 20:20:25,parking garage/indoor,0.26,repair shop,0.12,garage/indoor,0.06,loading dock,0.04,server room,0.04,indoor,Unknown,0,Vehicle in Tram,Cricket,0.2,Bird,0.06,"Inside, small room",0.06,sbahn,0.74,msub,0.13,tram,0.08,tram,0.4,msub,0.15,train,0.15,0.0,-49.51
2025-02-24 20:20:30,parking garage/indoor,0.23,repair shop,0.11,garage/indoor,0.06,server room,0.05,arcade,0.04,indoor,Unknown,0,Vehicle in Tram,"Outside, rural or natural",0.04,"Inside, small room",0.02,"Outside, urban or manmade",0.02,sbahn,0.89,bus,0.04,e-bus,0.03,tram,0.4,train,0.15,msub,0.15,0.15,-43.53
2025-02-24 20:20:35,parking garage/indoor,0.24,repair shop,0.09,auto factory,0.05,parking lot,0.05,train interior,0.04,indoor,Still,99,Vehicle in Tram,"Outside, rural or natural",0.02,Bird,0.02,"Inside, small room",0.01,sbahn,0.67,msub,0.27,osub,0.02,tram,0.4,train,0.15,bus,0.15,0.3,-50.37
2025-02-24 20:20:40,parking garage/indoor,0.27,gymnasium/indoor,0.08,airport terminal,0.07,gas station,0.06,train interior,0.05,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.04,"Inside, large room or hall",0.01,Bird,0.0,sbahn,0.92,osub,0.05,msub,0.02,tram,0.4,bus,0.15,msub,0.15,0.03,-50.06
2025-02-24 20:20:45,parking garage/indoor,0.12,airport terminal,0.07,train interior,0.06,alley,0.06,loading dock,0.04,indoor,Still,99,Vehicle in Tram,"Outside, rural or natural",0.04,"Inside, small room",0.02,Cricket,0.01,sbahn,0.96,msub,0.04,tram,0.0,tram,0.4,bus,0.15,msub,0.15,0.0,-49.97
2025-02-24 20:20:50,alley,0.09,arcade,0.08,airport terminal,0.04,parking garage/indoor,0.03,repair shop,0.02,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.04,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.59,tram,0.22,msub,0.12,tram,0.4,msub,0.15,bus,0.15,0.01,-49.24
2025-02-24 20:20:55,alley,0.09,arcade,0.08,airport terminal,0.04,parking garage/indoor,0.03,repair shop,0.02,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Outside, rural or natural",0.01,"Fire engine, fire truck (siren)",0.0,sbahn,0.54,msub,0.39,osub,0.05,tram,0.4,msub,0.15,bus,0.15,0.0,-49.71
2025-02-24 20:21:00,bazaar/outdoor,0.06,arcade,0.05,alley,0.04,department store,0.03,slum,0.03,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Inside, large room or hall",0.0,sbahn,0.68,msub,0.16,tram,0.08,tram,0.4,msub,0.15,bus,0.15,0.3,-50.27
2025-02-24 20:21:05,alley,0.23,crosswalk,0.13,street,0.05,parking garage/indoor,0.04,arcade,0.04,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.95,msub,0.04,osub,0.01,tram,0.4,msub,0.15,bus,0.15,0.8,-45.4
2025-02-24 20:21:10,alley,0.14,train interior,0.06,excavation,0.05,crosswalk,0.05,loading dock,0.04,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.42,sbahn,0.23,osub,0.2,tram,0.37,msub,0.17,bus,0.15,1.37,-42.25
2025-02-24 20:21:15,alley,0.11,slum,0.11,excavation,0.11,bazaar/outdoor,0.06,repair shop,0.05,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,Train,0.01,Motor vehicle (road),0.0,sbahn,0.98,msub,0.01,osub,0.01,msub,0.32,tram,0.21,train,0.16,1.83,-35.34
2025-02-24 20:21:20,alley,0.13,slum,0.08,excavation,0.06,bazaar/outdoor,0.05,crosswalk,0.05,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Ice cream truck, ice cream van",0.01,sbahn,0.93,e-bus,0.06,osub,0.01,msub,0.31,tram,0.22,train,0.16,3.1,-29.8
2025-02-24 20:21:25,crosswalk,0.12,arcade,0.07,parking garage/indoor,0.06,airport terminal,0.06,alley,0.06,outdoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.01,"Inside, large room or hall",0.0,msub,0.84,tram,0.07,sbahn,0.05,msub,0.26,tram,0.26,bus,0.16,4.63,-22.46
2025-02-24 20:21:30,loading dock,0.26,slum,0.16,kennel/outdoor,0.06,construction site,0.05,street,0.04,outdoor,Still,100,Vehicle in Tram,"Inside, large room or hall",0.01,"Inside, small room",0.0,Bus,0.0,bus,0.5,e-bus,0.21,tram,0.17,tram,0.4,msub,0.15,train,0.15,6.12,-16.65
2025-02-24 20:21:35,parking garage/indoor,0.09,repair shop,0.07,bank vault,0.07,arcade,0.07,gymnasium/indoor,0.04,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.02,"Inside, small room",0.02,Train,0.01,msub,0.44,sbahn,0.25,e-bus,0.12,tram,0.4,msub,0.15,osub,0.15,5.77,-38.49
2025-02-24 20:21:40,parking garage/indoor,0.09,repair shop,0.07,bank vault,0.07,arcade,0.07,gymnasium/indoor,0.04,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Inside, large room or hall",0.02,"Inside, public space",0.0,sbahn,0.99,bus,0.01,e-bus,0.0,tram,0.32,msub,0.15,osub,0.15,4.65,-41.49
2025-02-24 20:21:45,gymnasium/indoor,0.22,airport terminal,0.13,train interior,0.06,clothing store,0.05,parking garage/indoor,0.05,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.2,Bird,0.11,Cricket,0.08,msub,0.89,sbahn,0.1,tram,0.01,tram,0.32,msub,0.21,osub,0.16,0.61,-45.67
2025-02-24 20:21:50,parking garage/indoor,0.15,repair shop,0.09,loading dock,0.06,construction site,0.05,bank vault,0.04,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.01,sbahn,0.86,msub,0.11,e-bus,0.01,tram,0.37,msub,0.17,osub,0.15,1.71,-38.17
2025-02-24 20:21:55,gymnasium/indoor,0.15,bank vault,0.08,parking garage/indoor,0.08,airport terminal,0.06,repair shop,0.05,indoor,Still,100,Vehicle in Tram,Train,0.15,"Subway, metro, underground",0.11,"Railroad car, train wagon",0.11,msub,0.92,sbahn,0.07,osub,0.0,tram,0.35,msub,0.18,train,0.15,6.95,-37.57
2025-02-24 20:22:00,parking garage/indoor,0.11,bank vault,0.08,server room,0.08,elevator lobby,0.05,loading dock,0.05,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.0,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.71,tram,0.12,e-bus,0.11,tram,0.4,msub,0.15,train,0.15,9.08,-34.14
2025-02-24 20:22:05,parking garage/indoor,0.13,server room,0.1,bank vault,0.09,loading dock,0.05,repair shop,0.04,indoor,Still,100,Vehicle in Tram,"Inside, large room or hall",0.01,Bus,0.0,"Outside, urban or manmade",0.0,e-bus,0.49,sbahn,0.24,bus,0.11,tram,0.38,msub,0.17,train,0.15,9.6,-36.49
2025-02-24 20:22:10,clothing store,0.13,clean room,0.07,locker room,0.05,bank vault,0.05,subway station/platform,0.05,indoor,Still,58,Vehicle in Tram,Train,0.33,"Railroad car, train wagon",0.15,"Subway, metro, underground",0.11,sbahn,0.8,msub,0.09,tram,0.05,tram,0.39,msub,0.16,bus,0.15,9.78,-35.62
2025-02-24 20:22:15,clothing store,0.07,clean room,0.05,bank vault,0.04,department store,0.04,arcade,0.04,indoor,Still,58,Vehicle in Tram,"Inside, small room",0.04,Bird,0.03,"Outside, rural or natural",0.02,sbahn,0.76,e-bus,0.13,bus,0.1,msub,0.32,tram,0.21,bus,0.16,10.06,-34.06
2025-02-24 20:22:20,subway station/platform,0.07,science museum,0.06,clothing store,0.06,parking garage/indoor,0.06,arcade,0.04,indoor,Still,58,Vehicle in Tram,Train,0.26,"Railroad car, train wagon",0.11,"Subway, metro, underground",0.04,bus,0.46,e-bus,0.32,sbahn,0.18,tram,0.35,msub,0.18,bus,0.16,9.83,-33.47
2025-02-24 20:22:25,subway station/platform,0.07,science museum,0.06,clothing store,0.06,parking garage/indoor,0.06,arcade,0.04,indoor,Still,58,Vehicle in Tram,Train,0.2,Aircraft,0.11,"Railroad car, train wagon",0.11,sbahn,0.81,bus,0.13,osub,0.04,msub,0.34,msub,0.18,bus,0.16,9.07,-34.42
2025-02-24 20:22:30,server room,0.14,elevator lobby,0.12,corridor,0.08,locker room,0.08,subway station/platform,0.06,indoor,Still,100,Vehicle in Tram,Train,0.67,"Railroad car, train wagon",0.5,"Subway, metro, underground",0.11,msub,0.59,sbahn,0.4,tram,0.01,msub,0.34,tram,0.19,bus,0.16,9.11,-29.9
2025-02-24 20:22:35,server room,0.2,elevator lobby,0.12,locker room,0.06,parking garage/indoor,0.06,arcade,0.05,indoor,Still,100,Vehicle in Tram,Bus,0.01,"Inside, public space",0.0,Train,0.0,sbahn,0.46,msub,0.31,tram,0.1,tram,0.36,msub,0.17,bus,0.16,6.95,-33.22
2025-02-24 20:22:40,parking garage/indoor,0.22,arcade,0.07,repair shop,0.06,bank vault,0.06,elevator lobby,0.04,indoor,Still,100,Vehicle in Tram,"Outside, urban or manmade",0.01,Train,0.01,"Inside, small room",0.01,sbahn,0.8,msub,0.12,tram,0.03,tram,0.36,msub,0.18,osub,0.15,5.63,-39.33
2025-02-24 20:22:46,gymnasium/indoor,0.19,repair shop,0.11,gas station,0.06,parking garage/indoor,0.05,parking lot,0.04,indoor,Still,100,Vehicle in Tram,Bird,0.0,"Inside, small room",0.0,"Outside, rural or natural",0.0,msub,0.78,sbahn,0.11,osub,0.06,tram,0.38,msub,0.16,osub,0.15,1.77,-41.08
2025-02-24 20:22:51,alley,0.1,loading dock,0.07,repair shop,0.06,slum,0.05,airport terminal,0.02,outdoor,Still,100,Vehicle in Tram,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.9,sbahn,0.09,osub,0.01,tram,0.38,msub,0.16,bus,0.15,0.02,-47.8
2025-02-24 20:22:56,loading dock,0.09,airport terminal,0.06,repair shop,0.06,parking lot,0.05,parking garage/indoor,0.05,outdoor,Still,63,Vehicle in Tram,"Outside, rural or natural",0.01,"Outside, urban or manmade",0.0,"Inside, small room",0.0,msub,0.92,tram,0.04,sbahn,0.03,tram,0.4,msub,0.15,bus,0.15,0.0,-47.9
2025-02-24 20:23:01,slum,0.08,repair shop,0.07,loading dock,0.06,alley,0.05,bazaar/outdoor,0.03,outdoor,Still,63,Vehicle in Tram,Bird,0.2,"Outside, rural or natural",0.08,"Bird vocalization, bird call, bird song",0.06,sbahn,0.86,tram,0.09,osub,0.03,tram,0.4,msub,0.15,bus,0.15,0.0,-50.71
2025-02-24 20:23:06,closet,0.17,dressing room,0.09,utility room,0.07,bathroom,0.06,elevator/door,0.05,indoor,Still,63,Vehicle in Tram,"Inside, small room",0.01,Motor vehicle (road),0.0,Car,0.0,sbahn,0.93,e-bus,0.03,msub,0.02,tram,0.4,msub,0.15,bus,0.15,0.54,-44.34
2025-02-24 20:23:11,basement,0.3,garage/indoor,0.24,closet,0.06,storage room,0.06,server room,0.04,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.85,e-bus,0.08,bus,0.02,tram,0.4,bus,0.15,train,0.15,3.39,-42.3
2025-02-24 20:23:16,basement,0.3,garage/indoor,0.24,closet,0.06,storage room,0.06,server room,0.04,indoor,Still,99,Vehicle in Tram,Bird,0.04,Train,0.02,"Outside, urban or manmade",0.02,msub,0.65,tram,0.15,sbahn,0.11,tram,0.4,bus,0.15,train,0.15,3.95,-32.57
2025-02-24 20:23:21,bank vault,0.27,dressing room,0.07,phone booth,0.05,locker room,0.05,clothing store,0.04,indoor,Still,99,Vehicle in Tram,"Outside, urban or manmade",0.02,Bus,0.01,Motor vehicle (road),0.01,tram,0.79,osub,0.07,bus,0.06,tram,0.4,msub,0.15,train,0.15,3.36,-18.64
2025-02-24 20:23:26,basement,0.17,bank vault,0.13,garage/indoor,0.09,artists loft,0.06,television studio,0.05,indoor,Still,99,Vehicle in Tram,Train,0.06,"Railroad car, train wagon",0.03,"Inside, large room or hall",0.02,msub,0.43,e-bus,0.22,osub,0.15,tram,0.4,msub,0.15,train,0.15,6.04,-23.0
2025-02-24 20:23:31,closet,0.11,dressing room,0.08,elevator/door,0.08,bank vault,0.07,phone booth,0.07,indoor,Still,99,Vehicle in Tram,Wind,0.15,"Outside, rural or natural",0.08,Wind noise (microphone),0.08,msub,0.33,sbahn,0.3,bus,0.14,tram,0.4,msub,0.15,train,0.15,8.41,-37.11
2025-02-24 20:23:36,bank vault,0.16,phone booth,0.09,server room,0.08,basement,0.08,garage/indoor,0.07,indoor,Still,99,Vehicle in Tram,"Inside, small room",0.03,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,bus,0.62,e-bus,0.19,sbahn,0.11,tram,0.4,bus,0.15,msub,0.15,7.6,-36.24
2025-02-24 20:23:41,hangar/outdoor,0.11,car interior,0.09,airplane cabin,0.07,basement,0.06,campsite,0.05,indoor,Unknown,40,Vehicle in Tram,Train,0.06,"Railroad car, train wagon",0.03,"Outside, rural or natural",0.02,sbahn,0.84,tram,0.07,msub,0.04,tram,0.4,bus,0.15,msub,0.15,7.6,-34.69
2025-02-24 20:23:46,utility room,0.19,closet,0.11,phone booth,0.08,bathroom,0.07,shower,0.06,indoor,Unknown,40,Vehicle in Tram,"Inside, large room or hall",0.0,Bus,0.0,"Inside, small room",0.0,msub,0.53,sbahn,0.41,tram,0.04,tram,0.4,msub,0.15,bus,0.15,9.42,-35.33
2025-02-24 20:23:51,elevator/door,0.14,bank vault,0.12,phone booth,0.11,elevator lobby,0.08,closet,0.05,indoor,Unknown,40,Vehicle in Tram,Bus,0.01,"Outside, urban or manmade",0.01,"Inside, small room",0.0,sbahn,0.85,tram,0.08,bus,0.04,tram,0.4,msub,0.15,bus,0.15,9.57,-29.95
2025-02-24 20:23:56,bank vault,0.24,locker room,0.15,phone booth,0.09,basement,0.08,server room,0.08,indoor,Unknown,40,Vehicle in Tram,"Inside, small room",0.02,"Outside, urban or manmade",0.01,Bird,0.0,msub,0.51,sbahn,0.31,tram,0.16,tram,0.4,msub,0.15,bus,0.15,9.4,-29.89
2025-02-24 20:24:01,bank vault,0.24,locker room,0.15,phone booth,0.09,basement,0.08,server room,0.08,indoor,Unknown,40,Vehicle in Tram,Train,0.08,"Railroad car, train wagon",0.06,"Outside, urban or manmade",0.04,msub,0.64,sbahn,0.23,tram,0.1,tram,0.4,msub,0.15,bus,0.15,9.51,-31.76
2025-02-24 20:24:06,closet,0.13,utility room,0.12,elevator/door,0.08,basement,0.07,garage/indoor,0.06,indoor,Still,59,Vehicle in Tram,"Inside, small room",0.08,"Inside, large room or hall",0.03,Drawer open or close,0.02,sbahn,0.83,e-bus,0.06,msub,0.03,tram,0.4,msub,0.15,bus,0.15,4.33,-36.91
2025-02-24 20:24:11,bank vault,0.18,basement,0.18,locker room,0.12,garage/indoor,0.07,loading dock,0.06,indoor,Still,59,Vehicle in Tram,"Outside, rural or natural",0.04,Bird,0.02,"Inside, small room",0.02,sbahn,0.7,msub,0.13,osub,0.08,tram,0.4,bus,0.15,train,0.15,2.24,-47.06
2025-02-24 20:24:16,basement,0.18,closet,0.09,utility room,0.06,bank vault,0.06,phone booth,0.06,indoor,Still,59,Vehicle in Tram,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.65,msub,0.13,e-bus,0.11,tram,0.4,bus,0.15,msub,0.15,0.01,-47.3
2025-02-24 20:24:21,basement,0.17,phone booth,0.11,garage/indoor,0.07,bank vault,0.07,utility room,0.05,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Outside, urban or manmade",0.0,msub,0.47,sbahn,0.45,osub,0.04,tram,0.4,msub,0.15,bus,0.15,0.0,-45.09
2025-02-24 20:24:26,basement,0.4,garage/indoor,0.15,storage room,0.05,server room,0.04,bank vault,0.04,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.04,Rustling leaves,0.01,"Outside, urban or manmade",0.0,sbahn,0.65,msub,0.24,osub,0.05,tram,0.4,bus,0.15,msub,0.15,0.0,-38.61
2025-02-24 20:24:31,subway station/platform,0.26,phone booth,0.12,parking garage/indoor,0.11,bank vault,0.11,loading dock,0.1,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.0,"Inside, large room or hall",0.0,sbahn,0.51,msub,0.39,osub,0.07,tram,0.4,bus,0.15,msub,0.15,0.0,-41.16
2025-02-24 20:24:36,bank vault,0.23,loading dock,0.13,elevator/door,0.11,phone booth,0.1,garage/indoor,0.06,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.02,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.97,msub,0.02,osub,0.01,tram,0.34,bus,0.19,msub,0.16,0.0,-48.76
2025-02-24 20:24:41,bank vault,0.41,locker room,0.12,garage/indoor,0.08,basement,0.07,server room,0.07,indoor,Still,100,Vehicle in Tram,"Inside, small room",0.01,"Outside, rural or natural",0.01,Bird,0.0,sbahn,0.91,msub,0.02,tram,0.02,tram,0.4,bus,0.15,msub,0.15,0.0,-49.48
2025-02-24 20:24:46,loading dock,0.21,bank vault,0.2,garage/indoor,0.1,locker room,0.09,basement,0.07,indoor,Still,100,Vehicle in Tram,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,Bird,0.0,msub,0.44,sbahn,0.43,osub,0.05,tram,0.4,bus,0.15,msub,0.15,0.0,-50.5
2025-02-24 20:24:51,loading dock,0.21,bank vault,0.2,garage/indoor,0.1,locker room,0.09,basement,0.07,indoor,Still,52,Vehicle in Tram,Cricket,0.11,"Outside, rural or natural",0.08,"Inside, small room",0.06,sbahn,0.39,msub,0.22,bus,0.21,tram,0.4,bus,0.15,msub,0.15,0.0,-50.6
