timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 16:17:33,berth,0.66,galley,0.1,boat deck,0.05,office,0.02,bathroom,0.02,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.11,Bird,0.02,"Inside, small room",0.01,sbahn,0.62,msub,0.35,tram,0.02,msub,0.34,bus,0.19,train,0.16,1.61,-54.11
2025-02-17 16:17:38,sky,0.18,desert/vegetation,0.14,ocean,0.06,beach,0.04,volcano,0.04,outdoor,Still,100,Indoor with window open,"Outside, rural or natural",0.08,"Inside, small room",0.02,Bird,0.01,sbahn,0.7,msub,0.23,tram,0.03,osub,0.29,bus,0.2,tram,0.18,0.74,-60.77
2025-02-17 16:17:43,television room,0.35,dorm room,0.12,bedroom,0.09,living room,0.06,home office,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Outside, rural or natural",0.0,sbahn,0.61,msub,0.31,tram,0.03,tram,0.37,osub,0.16,train,0.16,0.1,-63.42
2025-02-17 16:17:48,dorm room,0.18,loading dock,0.17,bedroom,0.07,television room,0.06,garage/indoor,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Bird,0.01,"Outside, rural or natural",0.01,msub,0.58,sbahn,0.26,tram,0.07,tram,0.38,train,0.16,bus,0.15,0.07,-61.15
2025-02-17 16:17:53,childs room,0.17,dorm room,0.16,bedroom,0.15,bedchamber,0.11,television room,0.1,indoor,Still,65,Indoor with window open,"Outside, rural or natural",0.01,"Inside, small room",0.01,Bird,0.01,msub,0.85,e-bus,0.08,osub,0.06,bus,0.24,train,0.22,tram,0.21,0.07,-64.09
2025-02-17 16:17:58,bedchamber,0.2,bedroom,0.2,dorm room,0.14,television room,0.1,childs room,0.08,indoor,Still,65,Indoor with window open,"Inside, small room",0.08,Typing,0.01,Computer keyboard,0.01,e-bus,0.6,msub,0.21,sbahn,0.15,train,0.27,tram,0.22,bus,0.19,0.55,-65.61
2025-02-17 16:18:03,bedroom,0.14,dorm room,0.13,bedchamber,0.09,loading dock,0.09,childs room,0.05,indoor,Still,65,Indoor with window open,Bird,0.02,"Outside, rural or natural",0.02,"Bird vocalization, bird call, bird song",0.01,msub,0.61,sbahn,0.36,osub,0.01,tram,0.39,train,0.16,bus,0.15,0.55,-62.7
2025-02-17 16:18:08,bedroom,0.14,television room,0.12,dorm room,0.1,bedchamber,0.09,loading dock,0.09,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.61,osub,0.38,msub,0.01,tram,0.37,train,0.17,bus,0.16,0.24,-64.18
2025-02-17 16:18:13,bedroom,0.14,television room,0.12,dorm room,0.1,bedchamber,0.09,loading dock,0.09,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Fire engine, fire truck (siren)",0.0,e-bus,0.88,osub,0.12,sbahn,0.0,tram,0.38,train,0.16,bus,0.15,0.24,-66.78
2025-02-17 16:18:18,television room,0.11,dorm room,0.11,bedroom,0.1,loading dock,0.09,garage/indoor,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.86,msub,0.06,osub,0.06,tram,0.38,train,0.16,bus,0.15,0.04,-68.28
2025-02-17 16:18:23,dorm room,0.17,loading dock,0.17,bedroom,0.13,bedchamber,0.06,television room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.82,osub,0.08,msub,0.04,tram,0.39,train,0.15,bus,0.15,0.16,-62.23
2025-02-17 16:18:28,dorm room,0.17,loading dock,0.1,television room,0.09,bedroom,0.08,living room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Outside, urban or manmade",0.0,msub,0.35,sbahn,0.3,e-bus,0.14,tram,0.4,train,0.15,osub,0.15,0.18,-55.83
2025-02-17 16:18:33,television room,0.2,dorm room,0.15,bedroom,0.14,loading dock,0.07,bedchamber,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,e-bus,0.73,osub,0.27,msub,0.0,tram,0.38,train,0.16,bus,0.16,0.08,-66.02
2025-02-17 16:18:38,dorm room,0.17,bedroom,0.16,bedchamber,0.1,childs room,0.06,television room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.0,Bird,0.0,sbahn,0.44,msub,0.43,bus,0.05,tram,0.3,bus,0.19,train,0.18,0.03,-59.53
2025-02-17 16:18:43,dorm room,0.16,bedroom,0.16,loading dock,0.12,bedchamber,0.08,television room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Cutlery, silverware",0.0,sbahn,0.68,msub,0.25,tram,0.03,tram,0.39,train,0.16,osub,0.15,0.14,-58.77
2025-02-17 16:18:48,television room,0.19,dorm room,0.16,bedroom,0.09,home office,0.06,artists loft,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,Bird,0.0,sbahn,0.86,msub,0.05,tram,0.04,tram,0.38,osub,0.16,train,0.16,0.11,-65.57
2025-02-17 16:18:53,shower,0.34,sauna,0.09,basement,0.09,bathroom,0.08,barndoor,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Outside, rural or natural",0.0,msub,0.76,e-bus,0.16,sbahn,0.07,tram,0.3,osub,0.22,msub,0.16,0.03,-65.97
2025-02-17 16:18:58,shower,0.34,sauna,0.09,basement,0.09,bathroom,0.08,barndoor,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.99,osub,0.0,sbahn,0.0,tram,0.28,osub,0.24,bus,0.16,0.15,-67.6
2025-02-17 16:19:03,shower,0.18,barndoor,0.11,basement,0.07,sauna,0.05,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Cutlery, silverware",0.0,msub,0.92,e-bus,0.07,osub,0.01,tram,0.28,osub,0.24,bus,0.16,0.11,-67.31
2025-02-17 16:19:08,shower,0.17,barndoor,0.14,sauna,0.11,basement,0.1,bathroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.0,"Cutlery, silverware",0.0,msub,0.49,sbahn,0.44,e-bus,0.02,osub,0.36,tram,0.18,train,0.16,0.06,-63.75
2025-02-17 16:19:13,barndoor,0.18,shower,0.14,sauna,0.11,basement,0.1,garage/indoor,0.05,indoor,Still,100,Indoor with window open,Car,0.06,Motor vehicle (road),0.06,"Outside, rural or natural",0.03,msub,0.61,sbahn,0.16,osub,0.08,osub,0.32,tram,0.2,train,0.16,0.31,-51.82
2025-02-17 16:19:18,shower,0.21,barndoor,0.13,sauna,0.1,basement,0.09,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,e-bus,0.4,sbahn,0.34,msub,0.22,tram,0.38,osub,0.17,bus,0.15,0.34,-64.57
2025-02-17 16:19:23,barndoor,0.13,sauna,0.1,shower,0.09,basement,0.07,garage/indoor,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.0,"Cutlery, silverware",0.0,msub,0.79,e-bus,0.2,sbahn,0.01,tram,0.33,osub,0.2,train,0.16,0.11,-64.48
2025-02-17 16:19:28,garage/indoor,0.1,television room,0.09,living room,0.06,dorm room,0.06,loading dock,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,"Cutlery, silverware",0.0,e-bus,0.98,osub,0.02,msub,0.0,tram,0.34,osub,0.19,train,0.16,0.24,-65.96
2025-02-17 16:19:33,garage/indoor,0.12,television room,0.1,alcove,0.08,dorm room,0.06,bedroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.79,msub,0.1,sbahn,0.09,tram,0.39,osub,0.15,msub,0.15,0.12,-66.05
2025-02-17 16:19:38,garage/indoor,0.21,television room,0.07,alcove,0.06,dorm room,0.05,living room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,Tap,0.0,sbahn,0.59,msub,0.38,bus,0.02,tram,0.35,osub,0.18,train,0.16,0.12,-65.53
2025-02-17 16:19:43,garage/indoor,0.08,bedchamber,0.07,television room,0.06,alcove,0.06,bedroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Computer keyboard,0.0,Typing,0.0,e-bus,0.96,msub,0.02,osub,0.02,tram,0.39,osub,0.16,train,0.15,0.14,-69.53
2025-02-17 16:19:48,garage/indoor,0.08,bedchamber,0.07,television room,0.06,alcove,0.06,bedroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.0,"Vehicle horn, car horn, honking",0.0,e-bus,0.63,msub,0.25,sbahn,0.08,tram,0.37,osub,0.16,train,0.15,0.11,-64.78
2025-02-17 16:19:53,garage/indoor,0.21,television room,0.11,dorm room,0.06,alcove,0.05,bedroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Vehicle horn, car horn, honking",0.0,e-bus,0.85,sbahn,0.09,msub,0.04,tram,0.37,osub,0.17,msub,0.16,0.16,-68.87
2025-02-17 16:19:58,garage/indoor,0.13,dorm room,0.09,bedroom,0.07,television room,0.07,alcove,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Bird,0.02,"Outside, rural or natural",0.01,msub,0.78,e-bus,0.1,sbahn,0.08,tram,0.4,osub,0.15,train,0.15,0.22,-61.86
2025-02-17 16:20:03,garage/indoor,0.17,loading dock,0.14,television room,0.07,bedroom,0.06,dorm room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.0,Tap,0.0,sbahn,0.71,msub,0.25,osub,0.02,tram,0.39,osub,0.15,train,0.15,0.16,-62.24
2025-02-17 16:20:08,garage/indoor,0.28,loading dock,0.09,basement,0.08,dorm room,0.07,television room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.52,msub,0.24,e-bus,0.2,tram,0.4,osub,0.15,train,0.15,0.3,-69.75
2025-02-17 16:20:13,loading dock,0.15,garage/indoor,0.09,dorm room,0.04,bedroom,0.04,television room,0.02,outdoor,Still,100,Indoor with window open,"Inside, small room",0.08,Bird,0.0,"Inside, large room or hall",0.0,sbahn,0.92,osub,0.03,msub,0.03,tram,0.35,osub,0.17,train,0.17,0.23,-60.92
2025-02-17 16:20:18,garage/indoor,0.13,loading dock,0.06,dorm room,0.06,playroom,0.05,bedroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,msub,0.43,e-bus,0.33,sbahn,0.14,tram,0.37,msub,0.16,osub,0.16,0.22,-64.57
2025-02-17 16:20:23,loading dock,0.41,garage/indoor,0.1,parking lot,0.08,dorm room,0.03,television room,0.02,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.0,Air brake,0.0,msub,0.61,sbahn,0.39,tram,0.0,tram,0.37,train,0.17,osub,0.15,0.22,-61.89
2025-02-17 16:20:28,loading dock,0.32,garage/indoor,0.14,parking lot,0.04,dorm room,0.03,television room,0.02,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Cutlery, silverware",0.0,"Outside, urban or manmade",0.0,msub,0.56,e-bus,0.41,sbahn,0.03,tram,0.39,msub,0.15,osub,0.15,0.29,-64.88
2025-02-17 16:20:33,loading dock,0.32,garage/indoor,0.14,parking lot,0.04,dorm room,0.03,television room,0.02,outdoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Train wheels squealing,0.0,e-bus,0.67,msub,0.2,sbahn,0.08,tram,0.33,train,0.19,osub,0.16,0.23,-66.74
2025-02-17 16:20:38,loading dock,0.29,garage/indoor,0.07,parking lot,0.05,television room,0.04,dorm room,0.04,outdoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.94,osub,0.04,sbahn,0.01,tram,0.33,train,0.19,osub,0.16,0.15,-66.65
2025-02-17 16:20:43,loading dock,0.21,garage/indoor,0.12,parking lot,0.07,dorm room,0.05,living room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,"Inside, large room or hall",0.0,sbahn,0.52,msub,0.44,e-bus,0.02,tram,0.36,train,0.17,osub,0.16,0.35,-63.61
2025-02-17 16:20:48,loading dock,0.36,garage/indoor,0.11,parking lot,0.08,dorm room,0.02,garage/outdoor,0.02,outdoor,Still,100,Indoor with window open,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,1.0,msub,0.0,sbahn,0.0,tram,0.39,train,0.16,msub,0.15,0.35,-67.34
2025-02-17 16:20:53,loading dock,0.13,garage/indoor,0.1,dorm room,0.05,parking lot,0.05,playroom,0.03,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Vehicle horn, car horn, honking",0.0,msub,0.77,sbahn,0.18,osub,0.03,tram,0.38,train,0.16,msub,0.15,0.35,-65.34
2025-02-17 16:20:58,loading dock,0.21,garage/indoor,0.07,dorm room,0.05,parking lot,0.04,bedroom,0.03,outdoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.8,sbahn,0.15,e-bus,0.05,tram,0.39,train,0.16,osub,0.15,0.17,-66.41
2025-02-17 16:21:03,shower,0.27,barndoor,0.14,sauna,0.09,bathroom,0.06,alcove,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.0,"Cutlery, silverware",0.0,sbahn,0.58,msub,0.34,bus,0.03,osub,0.32,tram,0.2,msub,0.16,0.05,-60.7
2025-02-17 16:21:08,shower,0.36,barndoor,0.13,sauna,0.1,bathroom,0.08,locker room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Typing,0.0,"Vehicle horn, car horn, honking",0.0,e-bus,0.9,osub,0.08,sbahn,0.02,osub,0.3,tram,0.22,msub,0.16,0.3,-66.41
2025-02-17 16:21:13,shower,0.26,barndoor,0.22,alcove,0.08,sauna,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.89,msub,0.04,osub,0.04,osub,0.38,tram,0.16,msub,0.15,0.17,-67.93
2025-02-17 16:21:18,shower,0.26,barndoor,0.22,alcove,0.08,sauna,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,Police car (siren),0.08,Bird,0.04,Emergency vehicle,0.02,msub,0.58,sbahn,0.41,osub,0.0,osub,0.37,tram,0.16,msub,0.16,0.28,-63.59
2025-02-17 16:21:23,shower,0.38,barndoor,0.13,sauna,0.1,bathroom,0.08,alcove,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.9,msub,0.04,sbahn,0.03,osub,0.37,tram,0.16,msub,0.16,0.38,-67.04
2025-02-17 16:21:28,shower,0.4,barndoor,0.1,sauna,0.09,bathroom,0.07,alcove,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.0,Train wheels squealing,0.0,e-bus,0.88,msub,0.08,sbahn,0.03,osub,0.37,tram,0.17,msub,0.16,0.21,-66.26
2025-02-17 16:21:33,shower,0.23,barndoor,0.16,alcove,0.06,sauna,0.06,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Car,0.0,Motor vehicle (road),0.0,sbahn,0.92,msub,0.04,tram,0.02,osub,0.36,tram,0.17,msub,0.16,0.61,-62.25
2025-02-17 16:21:38,shower,0.53,sauna,0.07,bathroom,0.07,barndoor,0.06,alcove,0.05,indoor,Still,100,Indoor with window open,Bird,0.04,"Outside, rural or natural",0.03,Wind,0.02,sbahn,0.41,msub,0.36,osub,0.14,tram,0.26,osub,0.25,msub,0.17,0.61,-58.85
2025-02-17 16:21:43,shower,0.24,barndoor,0.11,sauna,0.09,alcove,0.07,basement,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.43,msub,0.17,osub,0.16,tram,0.26,osub,0.24,msub,0.17,0.21,-60.12
2025-02-17 16:21:48,shower,0.4,barndoor,0.11,sauna,0.08,basement,0.06,bathroom,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Bird,0.01,"Outside, rural or natural",0.01,msub,0.44,sbahn,0.43,osub,0.05,osub,0.33,tram,0.19,msub,0.17,0.21,-61.64
2025-02-17 16:21:53,shower,0.48,barndoor,0.1,sauna,0.06,bathroom,0.06,garage/indoor,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.01,"Vehicle horn, car horn, honking",0.0,msub,0.66,sbahn,0.28,e-bus,0.05,osub,0.31,tram,0.21,msub,0.17,0.24,-62.38
2025-02-17 16:21:58,shower,0.59,sauna,0.1,bathroom,0.08,basement,0.03,barndoor,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.97,msub,0.03,osub,0.0,osub,0.28,tram,0.23,msub,0.17,0.08,-65.76
2025-02-17 16:22:03,shower,0.42,sauna,0.08,bathroom,0.07,bank vault,0.05,basement,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Outside, rural or natural",0.0,sbahn,0.76,msub,0.21,osub,0.02,tram,0.29,osub,0.22,msub,0.17,0.14,-61.26
2025-02-17 16:22:08,shower,0.42,sauna,0.08,bathroom,0.07,bank vault,0.05,basement,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.55,sbahn,0.32,msub,0.06,osub,0.27,tram,0.22,msub,0.19,0.15,-63.74
2025-02-17 16:22:13,shower,0.37,sauna,0.15,barndoor,0.08,bathroom,0.07,alcove,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Radio,0.01,"Inside, large room or hall",0.01,sbahn,0.7,msub,0.12,osub,0.1,osub,0.27,tram,0.22,msub,0.19,0.07,-54.5
2025-02-17 16:22:18,shower,0.3,sauna,0.08,barndoor,0.07,bathroom,0.05,basement,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Outside, rural or natural",0.02,"Inside, large room or hall",0.02,sbahn,0.74,osub,0.12,msub,0.07,osub,0.28,tram,0.22,msub,0.17,0.15,-53.56
2025-02-17 16:22:23,shower,0.44,sauna,0.1,bathroom,0.09,barndoor,0.08,basement,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,Radio,0.03,"Inside, large room or hall",0.01,sbahn,0.7,msub,0.29,osub,0.01,osub,0.28,tram,0.23,msub,0.16,0.04,-53.66
2025-02-17 16:22:28,shower,0.36,bathroom,0.08,sauna,0.07,bank vault,0.07,basement,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Inside, large room or hall",0.01,Train,0.01,sbahn,0.91,msub,0.04,osub,0.03,tram,0.31,osub,0.2,msub,0.17,0.23,-52.71
2025-02-17 16:22:33,shower,0.33,sauna,0.11,barndoor,0.07,bathroom,0.05,alcove,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Aircraft,0.03,"Inside, large room or hall",0.02,sbahn,0.64,msub,0.17,e-bus,0.12,osub,0.3,tram,0.21,msub,0.17,0.23,-50.98
2025-02-17 16:22:38,shower,0.24,sauna,0.16,barndoor,0.08,bathroom,0.07,alcove,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Outside, rural or natural",0.0,sbahn,0.86,osub,0.07,msub,0.04,tram,0.32,osub,0.21,msub,0.16,0.1,-52.12
2025-02-17 16:22:43,sauna,0.14,shower,0.13,alcove,0.09,barndoor,0.06,bathroom,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Outside, rural or natural",0.03,Bird,0.02,sbahn,0.98,msub,0.02,osub,0.0,osub,0.33,tram,0.19,msub,0.16,0.11,-54.92
2025-02-17 16:22:48,shower,0.38,sauna,0.14,bathroom,0.08,bank vault,0.04,alcove,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Inside, large room or hall",0.02,Aircraft,0.01,sbahn,0.7,msub,0.3,osub,0.0,tram,0.28,osub,0.23,msub,0.17,0.11,-54.29
2025-02-17 16:22:53,shower,0.38,sauna,0.14,bathroom,0.08,bank vault,0.04,alcove,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,Bird,0.03,Radio,0.02,sbahn,0.95,osub,0.02,e-bus,0.02,train,0.25,tram,0.22,bus,0.2,0.2,-52.13
2025-02-17 16:22:58,living room,0.18,television room,0.17,home office,0.08,artists loft,0.07,recreation room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.2,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,sbahn,0.84,osub,0.07,bus,0.05,train,0.25,tram,0.22,bus,0.2,0.08,-53.2
2025-02-17 16:23:03,loading dock,0.19,bedroom,0.08,bedchamber,0.08,dorm room,0.08,television room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,"Inside, large room or hall",0.01,Train,0.01,sbahn,0.97,osub,0.01,e-bus,0.01,tram,0.39,train,0.15,bus,0.15,0.11,-53.16
2025-02-17 16:23:08,loading dock,0.17,bedroom,0.1,bedchamber,0.07,dorm room,0.07,home office,0.05,indoor,Still,100,Indoor with window open,Bird,0.08,"Inside, small room",0.06,Cricket,0.06,sbahn,0.87,bus,0.05,msub,0.04,tram,0.38,bus,0.16,train,0.16,0.11,-55.86
2025-02-17 16:23:13,dorm room,0.19,hotel room,0.13,bedroom,0.11,berth,0.1,youth hostel,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.2,"Inside, large room or hall",0.02,Tap,0.0,sbahn,0.73,e-bus,0.2,osub,0.03,tram,0.28,osub,0.23,train,0.16,0.13,-52.78
2025-02-17 16:23:18,dorm room,0.25,bedroom,0.13,childs room,0.1,television room,0.07,living room,0.07,indoor,Still,100,Indoor with window open,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.04,Wind,0.04,sbahn,0.85,tram,0.08,bus,0.04,bus,0.25,msub,0.22,train,0.2,0.1,-40.56
2025-02-17 16:23:23,bedroom,0.14,jacuzzi/indoor,0.12,hotel room,0.11,dorm room,0.09,loading dock,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Outside, rural or natural",0.02,Car,0.01,sbahn,0.96,msub,0.03,osub,0.01,tram,0.33,osub,0.19,train,0.16,0.1,-54.22
2025-02-17 16:23:28,bedchamber,0.28,bedroom,0.27,hotel room,0.12,jacuzzi/indoor,0.04,childs room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Inside, large room or hall",0.01,Tap,0.0,sbahn,0.88,e-bus,0.07,osub,0.03,tram,0.29,train,0.22,bus,0.17,0.17,-52.71
2025-02-17 16:23:33,bedroom,0.23,bedchamber,0.18,hotel room,0.1,dorm room,0.06,jacuzzi/indoor,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.2,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.68,e-bus,0.15,bus,0.12,train,0.32,tram,0.18,bus,0.18,0.17,-53.41
2025-02-17 16:23:38,bedroom,0.11,loading dock,0.1,jacuzzi/indoor,0.1,bedchamber,0.1,hotel room,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Outside, rural or natural",0.01,Radio,0.01,sbahn,0.84,e-bus,0.08,osub,0.06,train,0.27,bus,0.23,tram,0.18,0.14,-54.14
2025-02-17 16:23:43,bedroom,0.11,loading dock,0.1,jacuzzi/indoor,0.1,bedchamber,0.1,hotel room,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Outside, rural or natural",0.02,Radio,0.01,sbahn,0.99,msub,0.0,bus,0.0,train,0.27,bus,0.23,tram,0.18,0.01,-53.17
2025-02-17 16:23:48,jacuzzi/indoor,0.25,loading dock,0.14,bedchamber,0.07,bedroom,0.07,television room,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Radio,0.01,Bird,0.01,sbahn,0.98,msub,0.01,bus,0.01,tram,0.34,train,0.18,bus,0.16,0.01,-55.63
2025-02-17 16:23:53,dorm room,0.25,youth hostel,0.12,hospital room,0.09,bedroom,0.08,utility room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,Cricket,0.02,"Outside, rural or natural",0.02,sbahn,0.98,osub,0.01,bus,0.0,bus,0.32,tram,0.19,train,0.17,0.08,-56.08
